Tone,Positive Score,Negative Score,Polarity,Activity Reference Density,Self/Group Reference Density,Word Count,Country
0.505835218731302,2.512155442716825,2.0063202239855276,4.518475666702352,22.599077765439475,1.344054319978139,331.5,British Virgin Islands
-0.8667119413032267,4.353006138485202,5.2197180797884295,9.57272421827363,26.52408246739547,0.2922893663080996,410.41460476924107,Vietnam
-3.1766796192822433,2.837409075552165,6.01408869483441,8.851497770386574,19.07340850982793,1.4660815318238223,1009.6666666666666,Vatican City
-1.57545605306799,2.32172470978441,3.8971807628524,6.21890547263682,19.0713101160862,0.829187396351575,991.0,Namibia
1.79138321995465,2.4489795918367347,0.657596371882086,3.1065759637188197,26.780045351473902,0.476190476190476,220.5,Samoa
-2.1819282635646005,3.117237460674023,5.299165724238624,8.416403184912648,20.01056913269419,0.5260850042996904,338.1344170237422,Yemen
1.073280089673531,2.7490316252875773,1.6757515356140402,4.424783160901616,25.473565743264302,0.10928961748633866,289.0,Zambia
-0.5091266148968566,2.5362444382480818,3.045371053144939,5.5816154913930225,21.818869309177675,1.0236025662438921,476.75,Zimbabwe
0.7931807096764798,3.9630150626718748,3.1698343529953945,7.132849415667271,19.4820712952332,0.5650778136470561,279.36913971993505,United Arab Emirates
-1.9979724200095792,2.7220986839365775,4.72007110394615,7.442169787882731,20.646793298652693,0.3988688085302761,424.3733552631579,Afghanistan
-1.3552640438151347,3.1247952515761153,4.480059295391249,7.604854546967369,17.92930910402566,0.40946924735303586,361.1036683904331,Algeria
-0.7195299406046302,2.864756969445948,3.584286910050579,6.449043879496528,20.769367649719747,0.5618965972014845,447.17857142857144,Azerbaijan
-1.299290387047824,3.476518299235619,4.775808686283443,8.252326985519066,23.117490672285147,1.7616019782695396,1636.574500810492,Albania
-0.7736243044910249,3.309856102899743,4.083480407390769,7.393336510290511,18.9122717850107,0.4223578056966812,203.06074647600977,Armenia
-0.17654343017529328,1.885164642399501,2.0617080725747945,3.9468727149742957,16.23760344652005,0.0,389.6666666666667,Andorra
-0.8383846608661091,2.6681047000695606,3.50648936093567,6.174594061005232,22.682608918832532,0.6035385707303449,628.8368713992776,Angola
-1.0644609103494997,2.50200500079074,3.566465911140239,6.06847091193098,21.36964816818147,0.615468594027295,389.6397015087049,Argentina
-0.7107404198836564,3.0232007141293695,3.733941134013026,6.757141848142397,23.34273225764151,1.135132529499992,589.4566930626839,Australia
-1.0708200231245304,2.579333058052881,3.6501530811774114,6.229486139230294,21.48315899844954,0.742499131663316,339.4115836617133,Austria
5.09579947049647,6.295685429422953,1.1998859589264848,7.495571388349447,17.81730366781781,1.0297870268019866,262.7142857142857,Bahrain
-1.7176997759522,2.31516056758775,4.03286034353996,6.34802091112771,21.9566840926064,0.0,1247.0,Botswana
-0.6962030700604237,3.174007133300766,3.870210203361189,7.044217336661954,23.447807184710516,1.2336897255462007,319.7952333022217,Belgium
-2.19649327121435,3.312298439501565,5.50879171071591,8.82109015021749,22.30226949628715,1.8756560154544384,601.5,Bahamas
-1.7335625348953272,3.043593180393128,4.777155715288454,7.820748895681581,24.119980064245542,0.4889017400388552,303.1837068160598,Bangladesh
-0.05902190692505693,2.0744603352071005,2.133482242132157,4.207942577339257,24.308257965668982,0.739089738847587,400.125,Belize
-0.8099121535865401,2.7298439313143192,3.53975608490086,6.269600016215183,23.915947275617796,0.7987693494246741,249.21153846153845,Bosnia-Herzegovina
-1.5401366150109619,2.3439408684935215,3.884077483504486,6.228018351998006,20.682191918237603,0.6351495774988041,473.2655971479501,Bolivia
0.29800256685534604,2.50599593781811,2.2079933709627637,4.713989308780875,20.995961188616157,0.4374276217237339,386.1,Benin
-1.1696010293477552,2.9300855681231717,4.099686597470925,7.029772165594096,23.712499054912893,0.7580920260055443,287.01497834991875,Belarus
-1.0347886102215962,2.856337019568263,3.891125629789861,6.747462649358124,24.76728799759787,0.48963715456694856,386.10200714416493,Brazil
-0.9382752736440588,2.6937302473606772,3.6320055210047366,6.325735768365413,21.20887213449345,0.8024850723253525,467.6709975696818,Bulgaria
-2.7581121246312734,1.7079290732686525,4.466041197899926,6.173970271168579,16.675712361447317,0.309677149548344,352.8333333333333,Brunei
-0.586300823810788,2.4468509168216848,3.033151740632475,5.480002657454159,26.23737709274515,1.7688679245283,364.5,Burundi
-0.6063191415980542,2.642775933207347,3.2490950748054024,5.89187100801275,22.908865165639657,0.8690780382499418,409.6648973608447,Canada
-0.1895999633510826,2.647409299147563,2.8370092624986456,5.48441856164621,19.04066613435115,0.22861115249019268,386.3,Sri Lanka
-2.7537390928897665,2.121466720890734,4.8752058137805,6.996672534671236,22.768722404388452,1.088156775522452,523.0833333333334,Democratic Republic of the Congo
0.6597681096657743,3.565018001912677,2.905249892246903,6.470267894159583,24.900852242519427,0.4126938315110265,611.3042031529615,China
-1.7461342069429888,2.511779517348966,4.257913724291956,6.769693241640923,21.480290480182493,0.7551638199804069,276.1079074176254,Chile
-1.3802993641873358,1.9267807982130052,3.307080162400342,5.23386096061335,23.504782256432552,0.171232876712329,441.0,Cayman Islands
-1.7337757584561562,2.922433108321086,4.656208866777242,7.57864197509833,29.06313333042424,0.269360269360269,299.2,Keeling Islands
-0.08860672115217216,3.157357827471265,3.2459645486234363,6.4033223760947005,18.052765579144186,0.4993656472233085,390.1875,Cameroon
-1.980869869440374,2.3748871946387,4.355757064079073,6.73064425871777,19.334687708787527,0.5245313587761979,367.52121618629434,Colombia
-1.6529443594412325,1.9359996952898304,3.588944054731062,5.524943750020895,19.293066932278144,1.0040052120123835,430.93999999999994,Costa Rica
1.2314556748447099,3.93368134103783,2.70222566619312,6.63590700723095,18.64313101393,2.305030280558645,4027.5,Central African Republic
-2.433138938285991,2.2246897383135065,4.6578286765994985,6.882518414913006,17.692010140335686,0.8454325024002629,454.0238095238095,Cuba
-1.7592816827333169,2.414850168903328,4.174131851636643,6.588982020539972,19.673983538351354,0.6705410215968605,284.7294681508967,Cyprus
-0.9242988968842887,2.541955877282859,3.4662547741671474,6.008210651450005,24.039040782051416,1.7757814578525954,346.33266761711076,Denmark
-1.8806080618349241,2.5841129689131495,4.464721030748073,7.048833999661222,21.058054435276688,0.42387661130199533,469.98636363636365,Dominican Republic
-0.7543584225248505,2.4035285481035205,3.157886970628371,5.561415518731892,19.732148041068438,0.4976630711162344,359.08545918367344,Ecuador
-0.4040727074912961,3.6509952205253646,4.055067928016661,7.706063148542027,20.306959584033628,1.2855268323919977,264.46341765410347,Egypt
-1.0317477168486633,2.890877562168922,3.9226252790175833,6.813502841186506,23.279109697557598,1.1874918593234707,481.0140542564012,Ireland
0.005790202139350708,2.717132822677821,2.711342620538471,5.428475443216294,21.562145233231774,1.520074263071786,358.60555555555555,Estonia
-2.153833390898671,2.1414290912733502,4.295262482172022,6.436691573445373,22.01861028730426,0.7993705590336697,362.6133658008658,El Salvador
-0.7305975550759859,2.2244470917168764,2.955044646792862,5.179491738509737,15.3092356223103,0.6430145716048905,328.25,Ethiopia
-0.6000004373724545,2.60988199545324,3.209882432825694,5.819764428278936,21.373716041095935,1.0595275088218143,411.6821469101992,Czech Republic
-0.2726389676638625,3.1458917125799686,3.4185306802438307,6.564422392823799,27.386849933085188,1.0966745076544913,290.2242424737119,Finland
-0.5499115383032864,1.6972302276032698,2.247141765906555,3.94437199350983,20.567031425816502,0.04177109440267335,1180.0,Islas Malvinas
0.172711571675302,2.93609671848014,2.76338514680484,5.69948186528497,22.6252158894646,1.38169257340242,517.0,French Polynesia
-1.1031966416171965,2.4126712569664086,3.5158678985836054,5.9285391555500135,20.886689591236376,0.7796433386384125,319.7531676409473,France
1.0315791493676547,3.624536453473792,2.5929573041061413,6.217493757579932,15.183829722540331,0.3485815304677904,227.22727272727272,Gabon
-1.131053156163612,1.3845544176655038,2.5156075738291195,3.9001619914946204,14.37968624649993,0.6225270021723225,327.0625,Georgia
-0.6121843372436278,3.3733223886099575,3.9855067258535857,7.358829114463544,19.993529224451603,0.8910147562142662,329.99680605454523,Ghana
-1.7234307622238647,2.4649512328329606,4.188381995056825,6.65333322788979,21.90130366971281,0.7844877377133427,345.2150006737672,Germany
-1.2909572165646828,2.453100818219345,3.7440580347840275,6.197158853003372,20.089460043970664,0.8239943609278523,302.0330181221534,Greece
-1.3721791544972417,2.8075979195903855,4.179777074087627,6.987374993678012,20.8405463983725,0.6292870273728414,389.4755608974359,Guatemala
-2.319560071160925,2.6638044341410723,4.983364505302,7.647168939443068,21.3976089327292,0.6637459031725212,933.75,Guinea
-0.225225225225225,2.25225225225225,2.47747747747748,4.72972972972973,20.9459459459459,0.900900900900901,401.0,Guyana
-2.92376158423341,1.60141910987047,4.5251806941038835,6.1265998039743605,21.426997763325076,0.5122950819672127,229.75,Haiti
-1.1947851182702636,3.6374535162571595,4.83223863452742,8.469692150784587,28.374392880927655,0.21007985414052946,412.60416666666663,Hong Kong
-0.8697064730843888,2.6778840949486153,3.547590568033005,6.225474662981623,21.481992472351987,1.08238635244573,274.5541666666667,Honduras
-1.2354224848256543,3.516639157875739,4.752061642701391,8.26870080057713,24.5756573080682,0.8537524857939334,353.6551257169535,Croatia
-1.1135219069169036,2.7153051321540747,3.828827039070979,6.544132171225053,19.73148921652274,0.5816980740084167,312.09815456956863,Hungary
0.43999226199576247,2.9933155177544606,2.5533232557586976,5.546638773513159,22.772008219304066,0.386811918220841,1634.1763930240534,Iceland
-0.0880208152038311,3.8004087004468317,3.8884295156506608,7.688838216097495,27.1561315918518,0.5259408010199074,273.33534224866975,Indonesia
-1.8574657330173543,2.4587412141457468,4.3162069471631,6.774948161308845,22.978308341265482,0.6023199275548007,330.91378564934985,India
2.25563909774436,2.63157894736842,0.37593984962406,3.00751879699248,19.1729323308271,1.8796992481203,243.0,British Indian Ocean Territory
-1.320395214018885,3.057882435210059,4.378277649228943,7.4361600844390034,18.993479969988446,0.6072156924292065,380.0263022496313,Iran
-1.8100355258340224,3.0676053905054146,4.877640916339437,7.945246306844849,19.732699552971038,0.5292453604370986,458.78990305059534,Israel
-0.09698049254162876,3.5317264736467604,3.6287069661883913,7.160433439835151,21.051400412394628,0.5702341724776969,306.95813969443145,Italy
-0.15162218367259847,2.9395538276756557,3.0911760113482543,6.03072983902391,21.374483388300035,0.6138387098438645,263.0,Ivory Coast
-2.679008981616886,3.0206139045046627,5.699622886121547,8.720236790626213,19.528851844138384,0.458739114810856,369.2141868004237,Iraq
1.315748742813161,3.68837266851419,2.372623925701029,6.06099659421522,24.333162451920437,0.6017910632191962,583.2040722354693,Japan
-0.5542396941635588,2.917523133030151,3.4717628271937087,6.389285960223861,21.484703017224536,1.683452740256928,268.78333333333336,Jamaica
0.5090622136967152,3.8667106438049297,3.357648430108214,7.2243590739131465,19.28772672057646,0.31952968301391155,343.25944444444445,Jordan
-3.0558111848978817,2.4118486576906126,5.4676598425884935,7.879508500279108,23.390917710198664,0.8366934445016118,370.21018009768005,Kenya
-3.048527963510258,3.2871844802709234,6.335712443781176,9.622896924052101,22.720693451269636,0.6180606915621136,343.85858585858585,Kyrgyzstan
-0.47331061051178264,3.335424911587197,3.80873552209898,7.144160433686178,25.6327615989759,0.3161535051719149,195.85362978524745,South Korea
-1.2379971279821909,3.2829367191096614,4.520933847091856,7.803870566201515,19.411187603663443,0.6861887516125114,406.32723429951693,Kuwait
-0.11512303709262543,3.345023329325285,3.4601463664179106,6.805169695743196,24.354488966465066,0.7705818685802255,156.50416666666666,Kosovo
-0.05881989436414714,3.6475902624139165,3.706410156778064,7.354000419191967,23.12819577866582,0.45758528922833025,387.8482142857143,Kazakhstan
-1.3228606512251684,3.0025238600546293,4.325384511279797,7.327908371334424,19.24954066278603,0.65534528770379,263.69817199607115,Lebanon
-0.05451052523848749,3.4169659683534803,3.4714764935919677,6.888442461945449,22.593883227384534,0.49851288183767223,328.2944862155388,Latvia
-1.3471541835065597,3.067955333287284,4.4151095167938434,7.483064850081128,23.074265627995405,1.025193705421442,332.69594594594594,Lithuania
-0.9097854353773993,3.1558890967416673,4.065674532119067,7.221563628860732,22.089840604804206,1.149883027155062,315.6785282953761,Slovak Republic
5.21172638436482,6.51465798045603,1.30293159609121,7.81758957654723,22.1498371335505,0.325732899022801,278.0,Liechtenstein
-0.3189854898690308,2.890803056441356,3.209788546310386,6.100591602751743,22.310333561157424,0.48334299787686186,329.49446386946386,Luxembourg
-2.232219500450137,2.2218034880556083,4.45402298850574,6.675826476561361,18.817128321085356,0.5652911249293383,125.25,Libya
-1.44927536231884,4.05797101449275,5.50724637681159,9.56521739130435,24.0579710144928,0.579710144927536,341.0,Madagascar
-1.4072472671171163,2.496489335960109,3.9037366030772254,6.400225939037336,23.998840285576133,0.4633952124304617,376.2620512820513,Moldova
2.10280373831776,2.33644859813084,0.233644859813084,2.57009345794392,21.2616822429907,2.10280373831776,376.0,Mongolia
-7.11462450592885,0.790513833992095,7.90513833992095,8.69565217391304,18.5770750988142,0.0,472.0,Montserrat
-1.6134269247098745,2.5716680994589964,4.18509502416887,6.756763123627869,21.962396878493895,0.6759344775204588,553.6875,Malawi
-0.7422245828032208,2.2581729462247466,3.000397529027967,5.258570475252713,18.420745475143747,0.9804851484462309,394.90432915936566,Macedonia
-4.1855226787631326,1.8802414528282707,6.065764131591403,7.946005584419678,18.304293377402715,0.6746640134538552,366.28125,Mali
-2.755789342035103,3.18524181000391,5.941031152039004,9.126272962042911,19.655915376177067,0.5096767152697848,405.2048469387755,Morocco
-1.1868887793059948,2.4765586590133597,3.663447438319352,6.1400060973327095,21.310979737204832,0.7919679705470131,443.0238095238096,Mauritius
-2.0296809534335973,2.5137241172912264,4.543405070724823,7.057129188016051,21.934237214017006,0.5531855155612528,419.0,Mauritania
-0.7742143167160156,3.060632385498129,3.834846702214145,6.895479087712279,22.148895003228702,0.872328211742774,329.06666666666666,Malta
-0.0005505478738195688,3.5725228005046428,3.5730733483784642,7.145596148883107,19.955231989514978,0.8887369664847407,340.8071428571429,Oman
-1.0746117435161209,2.5963599639439363,3.6709717074600574,6.267331671403995,20.578687494862056,0.5512376183172465,320.70812184852457,Mexico
-0.4216896113160831,3.569451955810152,3.9911415671262325,7.560593522936385,22.61738845402743,0.5641099694686548,300.14532997106886,Malaysia
-1.0285179990649833,2.6848326988579436,3.7133506979229267,6.39818339678087,19.702130501569503,0.0,169.33333333333334,Mozambique
